-1.69055,-1.20826,1.0024,-1.40614,-1.57115,-1.25688,
-1.68958,-1.20798,1.00202,-1.40602,-1.5712,-1.25592,
-1.68866,-1.2077,1.00166,-1.40591,-1.57123,-1.25501,
-1.68675,-1.20706,1.00084,-1.40566,-1.57131,-1.25311,
-1.68582,-1.20673,1.00045,-1.40553,-1.57135,-1.2521,
-1.68395,-1.20611,0.999666,-1.40529,-1.57144,-1.25024,
-1.68278,-1.20573,0.999172,-1.40517,-1.5715,-1.24903,
-1.68084,-1.20512,0.998333,-1.40492,-1.57156,-1.2471,
-1.6798,-1.20478,0.997873,-1.40477,-1.5716,-1.24603,
-1.67897,-1.2045,0.99749,-1.40466,-1.57163,-1.24519,
-1.67699,-1.20388,0.99656,-1.40438,-1.57171,-1.24331,
-1.67605,-1.20358,0.996131,-1.40425,-1.57175,-1.24237,
-1.67424,-1.20302,0.995303,-1.40401,-1.57184,-1.24051,
-1.67328,-1.20274,0.994904,-1.40389,-1.57189,-1.23953,
-1.67139,-1.20221,0.994111,-1.40365,-1.57197,-1.23766,
-1.67023,-1.20191,0.993674,-1.4035,-1.572,-1.23646,
-1.66929,-1.20166,0.993321,-1.40338,-1.57206,-1.23548,
-1.66731,-1.20113,0.992562,-1.40313,-1.57212,-1.23351,
-1.66636,-1.20087,0.992167,-1.40299,-1.57217,-1.23261,
-1.66447,-1.20038,0.9914,-1.40275,-1.57224,-1.23086,
-1.66343,-1.20013,0.990986,-1.40264,-1.57228,-1.22986,
-1.66161,-1.19967,0.990196,-1.40241,-1.57236,-1.22799,
-1.66069,-1.19943,0.989809,-1.40229,-1.57241,-1.22698,
-1.65973,-1.19919,0.989433,-1.40218,-1.57246,-1.22602,
-1.65766,-1.19866,0.988639,-1.40193,-1.57254,-1.22392,
-1.65671,-1.19841,0.988294,-1.40182,-1.57258,-1.22297,
-1.65461,-1.19784,0.987496,-1.40157,-1.57266,-1.22088,
-1.65369,-1.19758,0.987101,-1.40147,-1.5727,-1.22,
-1.65175,-1.19703,0.986236,-1.40124,-1.57279,-1.21815,
-1.65068,-1.19673,0.985723,-1.40112,-1.57284,-1.21709,
-1.64989,-1.19649,0.985336,-1.40101,-1.57289,-1.21629,
-1.64792,-1.19587,0.984387,-1.40077,-1.57296,-1.21416,
-1.6471,-1.19563,0.984015,-1.40065,-1.57301,-1.21334,
-1.64504,-1.19502,0.983164,-1.40042,-1.57308,-1.21122,
-1.64405,-1.19473,0.982777,-1.40029,-1.57311,-1.21022,
-1.64207,-1.19415,0.981998,-1.40004,-1.57321,-1.20825,
-1.64115,-1.19387,0.981619,-1.39993,-1.57326,-1.20739,
-1.63914,-1.19323,0.98081,-1.39968,-1.57333,-1.2055,
-1.63819,-1.19291,0.9804,-1.39957,-1.57338,-1.20455,
-1.63726,-1.19257,0.980009,-1.39944,-1.57342,-1.2036,
-1.63538,-1.19186,0.979192,-1.39919,-1.5735,-1.20159,
-1.63443,-1.19154,0.978805,-1.39908,-1.57354,-1.20064,
-1.63241,-1.19093,0.978049,-1.39883,-1.57361,-1.1986,
-1.63142,-1.19064,0.977666,-1.39871,-1.57364,-1.19764,
-1.62895,-1.18992,0.976698,-1.39841,-1.57373,-1.1952,
-1.62803,-1.18968,0.976356,-1.39831,-1.57376,-1.1944,
-1.62713,-1.18944,0.976007,-1.39819,-1.57382,-1.19357,
-1.62632,-1.18922,0.975665,-1.39807,-1.57386,-1.19272,
-1.62448,-1.18871,0.974803,-1.39781,-1.57395,-1.19077,
-1.62357,-1.18848,0.974397,-1.39768,-1.57399,-1.18982,
-1.62152,-1.18797,0.973539,-1.39743,-1.57407,-1.18786,
-1.62032,-1.18766,0.973037,-1.39727,-1.57411,-1.18663,
-1.61925,-1.18742,0.972605,-1.39713,-1.57417,-1.1856,
-1.61729,-1.18692,0.971777,-1.39688,-1.57425,-1.18366,
-1.61641,-1.18667,0.97139,-1.39674,-1.57429,-1.18277,
-1.6145,-1.18615,0.97055,-1.39647,-1.57437,-1.18084,
-1.61356,-1.18588,0.970125,-1.39634,-1.57441,-1.17988,
-1.61171,-1.18536,0.969313,-1.39608,-1.57449,-1.17803,
-1.6107,-1.18507,0.968899,-1.39594,-1.57453,-1.17699,
-1.60979,-1.18482,0.968546,-1.39583,-1.57458,-1.17612,
-1.60773,-1.1843,0.967752,-1.39555,-1.57465,-1.17402,
-1.60683,-1.18407,0.967384,-1.39542,-1.57468,-1.17306,
-1.60488,-1.18355,0.966594,-1.39515,-1.57476,-1.17108,
-1.60397,-1.18329,0.966233,-1.39502,-1.57477,-1.17026,
-1.60194,-1.18269,0.965436,-1.39473,-1.57483,-1.16841,
-1.60093,-1.18236,0.965014,-1.39457,-1.57487,-1.16741,
-1.60016,-1.1821,0.964654,-1.39447,-1.57492,-1.1666,
-1.59828,-1.18148,0.963853,-1.39419,-1.57502,-1.1646,
-1.59734,-1.18118,0.963458,-1.39406,-1.57507,-1.16366,
-1.59531,-1.18056,0.962668,-1.39382,-1.57514,-1.16163,
-1.59421,-1.18024,0.96225,-1.39369,-1.57518,-1.16055,
-1.59223,-1.17955,0.961438,-1.39345,-1.57527,-1.15857,
-1.59127,-1.17922,0.961005,-1.39334,-1.5753,-1.15767,
-1.59044,-1.17894,0.960633,-1.39323,-1.57536,-1.15688,
-1.58855,-1.17834,0.959775,-1.39298,-1.57543,-1.15501,
-1.58768,-1.17807,0.959334,-1.39287,-1.57547,-1.15409,
-1.58579,-1.17751,0.958461,-1.39263,-1.57556,-1.1521,
-1.58491,-1.17725,0.958093,-1.39251,-1.5756,-1.15122,
-1.58297,-1.1767,0.957322,-1.39225,-1.57568,-1.1492,
-1.58187,-1.1764,0.956885,-1.39211,-1.57572,-1.1481,
-1.58106,-1.17618,0.956551,-1.392,-1.57577,-1.14722,
-1.57912,-1.17568,0.955792,-1.39175,-1.57583,-1.14539,
-1.57809,-1.17541,0.955362,-1.39162,-1.57586,-1.14448,
-1.5762,-1.17493,0.954576,-1.39138,-1.57594,-1.14264,
-1.57531,-1.17468,0.954166,-1.39126,-1.57597,-1.1417,
-1.57353,-1.17416,0.953434,-1.39101,-1.57606,-1.13979,
-1.57255,-1.17388,0.953043,-1.39088,-1.57609,-1.13885,
-1.57173,-1.17365,0.952708,-1.39077,-1.57614,-1.13799,
-1.56976,-1.17314,0.951945,-1.39053,-1.57622,-1.13598,
-1.56866,-1.17287,0.951528,-1.39041,-1.57625,-1.13494,
-1.56689,-1.17237,0.950878,-1.3902,-1.57633,-1.1332,
-1.56588,-1.17207,0.95048,-1.39007,-1.57638,-1.13228,
-1.564,-1.17155,0.949701,-1.38983,-1.57647,-1.13046,
-1.56317,-1.1713,0.949295,-1.38974,-1.57651,-1.12963,
-1.56223,-1.17103,0.948851,-1.38961,-1.57657,-1.12864,
-1.56038,-1.17048,0.948008,-1.38939,-1.57664,-1.12673,
-1.55933,-1.17019,0.947556,-1.38926,-1.57667,-1.12574,
-1.55744,-1.16964,0.946762,-1.38903,-1.57675,-1.12376,
-1.55656,-1.16937,0.946394,-1.38892,-1.57678,-1.12289,
-1.55552,-1.16905,0.945969,-1.3888,-1.57682,-1.12189,
-1.55367,-1.16848,0.945209,-1.38856,-1.57689,-1.12011,
-1.55285,-1.16822,0.944845,-1.38845,-1.57694,-1.1193,
-1.55101,-1.16764,0.944025,-1.38823,-1.57703,-1.11742,
-1.55009,-1.16733,0.943596,-1.38811,-1.57707,-1.11648,
-1.54837,-1.16673,0.942901,-1.38786,-1.57716,-1.1147,
-1.54738,-1.16639,0.942506,-1.38776,-1.57719,-1.11376,
-1.54552,-1.16584,0.94183,-1.38754,-1.57727,-1.11185,
-1.54451,-1.16555,0.941454,-1.38741,-1.5773,-1.11084,
-1.54372,-1.16533,0.94115,-1.38731,-1.57734,-1.11,
-1.5418,-1.16478,0.940414,-1.38708,-1.57743,-1.10816,
-1.5408,-1.1645,0.940015,-1.38696,-1.57746,-1.10725,
-1.53907,-1.16403,0.939294,-1.38674,-1.57754,-1.10555,
-1.53826,-1.16381,0.93896,-1.38664,-1.57757,-1.10474,
-1.53728,-1.16355,0.938557,-1.38653,-1.57762,-1.10374,
-1.53558,-1.16311,0.937843,-1.38629,-1.5777,-1.10193,
-1.53471,-1.1629,0.937475,-1.38621,-1.57775,-1.10107,
-1.53271,-1.16243,0.936632,-1.38596,-1.57784,-1.09907,
-1.53169,-1.16217,0.936203,-1.38583,-1.57787,-1.09809,
-1.52943,-1.16156,0.935254,-1.38554,-1.57795,-1.0959,
-1.52856,-1.16131,0.93484,-1.38543,-1.57799,-1.09506,
-1.52787,-1.16111,0.934509,-1.38532,-1.57801,-1.09437,
-1.52614,-1.16056,0.933663,-1.38506,-1.57811,-1.09255,
-1.52525,-1.16031,0.933275,-1.38494,-1.57814,-1.09166,
-1.5244,-1.16005,0.932922,-1.38482,-1.57818,-1.09079,
-1.52254,-1.15952,0.932129,-1.38457,-1.57824,-1.08893,
-1.52163,-1.15928,0.931749,-1.38444,-1.57829,-1.088,
-1.51986,-1.15879,0.931058,-1.3842,-1.57836,-1.08614,
-1.51893,-1.15851,0.930697,-1.38407,-1.57841,-1.08516,
-1.51804,-1.15824,0.930356,-1.38395,-1.57844,-1.08423,
-1.51616,-1.15772,0.929596,-1.3837,-1.57851,-1.08253,
-1.51533,-1.1575,0.929273,-1.38359,-1.57854,-1.08179,
-1.51349,-1.15694,0.928537,-1.38335,-1.5786,-1.08002,
-1.51277,-1.15669,0.928214,-1.38324,-1.57864,-1.07923,
-1.51109,-1.15612,0.927481,-1.38301,-1.57874,-1.07736,
-1.5103,-1.15587,0.927136,-1.38291,-1.57877,-1.07657,
-1.50942,-1.1556,0.926794,-1.38278,-1.5788,-1.0757,
-1.50743,-1.15498,0.926065,-1.38251,-1.57888,-1.07373,
-1.50661,-1.15473,0.925757,-1.3824,-1.5789,-1.07296,
-1.50483,-1.15417,0.925044,-1.38214,-1.57897,-1.07123,
-1.50396,-1.1539,0.924656,-1.38201,-1.57901,-1.07038,
-1.50182,-1.15327,0.923654,-1.38171,-1.57911,-1.06823,
-1.50097,-1.15306,0.92327,-1.38161,-1.57914,-1.06746,
-1.50024,-1.15288,0.922929,-1.38151,-1.57917,-1.06673,
-1.49953,-1.15266,0.922591,-1.38141,-1.5792,-1.06597,
-1.49775,-1.15214,0.921786,-1.38118,-1.5793,-1.06415,
-1.4969,-1.1519,0.92141,-1.3811,-1.57934,-1.0633,
-1.49516,-1.15141,0.920726,-1.38088,-1.57943,-1.06151,
-1.49428,-1.15119,0.920381,-1.38078,-1.57948,-1.06063,
-1.49232,-1.15074,0.91964,-1.38056,-1.57955,-1.05879,
-1.49155,-1.15055,0.919341,-1.38046,-1.57957,-1.0581,
-1.49069,-1.15033,0.91898,-1.38036,-1.57962,-1.05725,
-1.48921,-1.1499,0.918312,-1.38016,-1.57969,-1.05562,
-1.48836,-1.14967,0.917943,-1.38004,-1.57974,-1.05478,
-1.4868,-1.14922,0.917309,-1.37983,-1.57978,-1.05318,
-1.48586,-1.14894,0.916926,-1.37969,-1.57981,-1.05227,
-1.48501,-1.1487,0.916576,-1.37958,-1.57984,-1.05145,
-1.48339,-1.14824,0.915961,-1.37937,-1.57993,-1.04979,
-1.48253,-1.148,0.915627,-1.37924,-1.57995,-1.04892,
-1.48079,-1.14751,0.914985,-1.37903,-1.58002,-1.04714,
-1.48,-1.1473,0.914674,-1.37892,-1.58007,-1.04641,
-1.47829,-1.14685,0.913968,-1.37871,-1.58013,-1.04485,
-1.47757,-1.14663,0.91366,-1.37861,-1.58018,-1.04411,
-1.47595,-1.14613,0.912958,-1.37838,-1.58025,-1.04247,
-1.47521,-1.14588,0.91262,-1.37828,-1.58027,-1.04169,
-1.47448,-1.14564,0.912316,-1.37818,-1.58028,-1.04091,
-1.47276,-1.1451,0.911564,-1.37799,-1.58035,-1.03919,
-1.47204,-1.14488,0.911272,-1.37791,-1.58037,-1.03845,
-1.47029,-1.14434,0.910562,-1.37772,-1.58046,-1.0367,
-1.46947,-1.14409,0.910197,-1.37762,-1.58051,-1.0359,
-1.46785,-1.14357,0.909491,-1.37742,-1.58059,-1.03424,
-1.4671,-1.14331,0.909142,-1.37734,-1.58062,-1.03352,
-1.46628,-1.14306,0.908808,-1.37722,-1.58066,-1.03278,
-1.46465,-1.1425,0.908139,-1.37703,-1.58072,-1.03123,
-1.46389,-1.14224,0.90782,-1.37692,-1.58076,-1.03046,
-1.46241,-1.14175,0.907171,-1.37673,-1.58081,-1.02889,
-1.46166,-1.14153,0.90686,-1.37663,-1.58084,-1.02809,
-1.46019,-1.1411,0.90626,-1.37646,-1.58091,-1.02661,
-1.45941,-1.14088,0.905941,-1.37636,-1.58095,-1.02577,
-1.45855,-1.14066,0.905592,-1.37626,-1.58097,-1.02486,
-1.45688,-1.14022,0.90495,-1.37606,-1.58103,-1.0232,
-1.45613,-1.14002,0.904677,-1.37598,-1.58107,-1.02245,
-1.45461,-1.13957,0.904046,-1.37578,-1.58114,-1.02099,
-1.45382,-1.13935,0.90372,-1.37567,-1.58118,-1.02027,
-1.45206,-1.1389,0.902949,-1.37545,-1.58125,-1.01853,
-1.45122,-1.1387,0.902611,-1.37534,-1.58128,-1.01778,
-1.45065,-1.13855,0.902368,-1.37527,-1.5813,-1.01721,
-1.44995,-1.13834,0.902068,-1.37517,-1.58133,-1.01641,
-1.44855,-1.13793,0.901468,-1.375,-1.58141,-1.01489,
-1.4478,-1.13775,0.901168,-1.3749,-1.58145,-1.01416,
-1.44627,-1.13738,0.900561,-1.37472,-1.58154,-1.01257,
-1.44507,-1.13712,0.900097,-1.37459,-1.58156,-1.01148,
-1.44425,-1.13694,0.899786,-1.37449,-1.58159,-1.01072,
-1.4436,-1.13675,0.899497,-1.37441,-1.58161,-1.01005,
-1.44223,-1.1363,0.898837,-1.37423,-1.58169,-1.0086,
-1.44159,-1.1361,0.898506,-1.37413,-1.58174,-1.00797,
-1.44086,-1.13603,0.898317,-1.37409,-1.58169,-1.00773,
-1.44102,-1.13603,0.89837,-1.37409,-1.58171,-1.00794,
-1.44132,-1.13603,0.8984,-1.37414,-1.58172,-1.00816,
-1.4421,-1.13606,0.898518,-1.37418,-1.58172,-1.00865,
-1.44248,-1.13607,0.898582,-1.37424,-1.58172,-1.00884,
-1.44307,-1.13607,0.898746,-1.37427,-1.58174,-1.00916,
-1.44311,-1.13608,0.898814,-1.37428,-1.58173,-1.00929,
-1.44292,-1.13617,0.898958,-1.3743,-1.58169,-1.0095,
-1.44294,-1.13623,0.899038,-1.37431,-1.58168,-1.0096,
-1.44308,-1.13627,0.899087,-1.37433,-1.58168,-1.00965,
-1.44351,-1.13638,0.89916,-1.37435,-1.58168,-1.00976,
-1.4436,-1.13644,0.899201,-1.37436,-1.58168,-1.00981,
-1.44354,-1.13648,0.899277,-1.37437,-1.58166,-1.00986,
-1.44349,-1.13649,0.899311,-1.37438,-1.58165,-1.00989,
-1.44345,-1.13652,0.899365,-1.37439,-1.58164,-1.00993,
-1.44348,-1.13654,0.899368,-1.37439,-1.58164,-1.00995,
-1.44366,-1.13657,0.899395,-1.37441,-1.58165,-1.00998,
-1.4437,-1.1366,0.899406,-1.37441,-1.58164,-1.00999,
-1.4437,-1.13662,0.899418,-1.37441,-1.58164,-1.00999,
-1.44358,-1.13666,0.899429,-1.37442,-1.58162,-1.01,
-1.44357,-1.13666,0.899437,-1.37441,-1.58162,-1.01,
-1.44365,-1.13667,0.899456,-1.37442,-1.58163,-1.01001,
-1.44369,-1.13669,0.89946,-1.37442,-1.58162,-1.01002,
-1.44369,-1.1367,0.89946,-1.37442,-1.58162,-1.01002,
-1.44366,-1.1367,0.899467,-1.37442,-1.58162,-1.01003,
-1.44363,-1.1367,0.899475,-1.37443,-1.58161,-1.01003,
-1.44361,-1.1367,0.899482,-1.37443,-1.5816,-1.01003,
-1.44363,-1.1367,0.899482,-1.37443,-1.58161,-1.01003,
-1.44368,-1.13672,0.89949,-1.37443,-1.58161,-1.01004,
-1.44367,-1.13673,0.899478,-1.37443,-1.58161,-1.01004,
-1.44365,-1.13674,0.899482,-1.37443,-1.5816,-1.01004,
-1.44362,-1.13674,0.899486,-1.37443,-1.5816,-1.01004,
-1.44363,-1.13674,0.899497,-1.37443,-1.5816,-1.01004,
-1.44365,-1.13674,0.899494,-1.37443,-1.58161,-1.01004,
-1.44367,-1.13675,0.89949,-1.37443,-1.58161,-1.01004,
-1.44366,-1.13676,0.899494,-1.37443,-1.58161,-1.01005,
-1.44363,-1.13677,0.89949,-1.37443,-1.58161,-1.01004,
-1.44363,-1.13676,0.899497,-1.37443,-1.58161,-1.01005,
-1.44364,-1.13675,0.899494,-1.37443,-1.58162,-1.01004,
-1.44365,-1.13676,0.899497,-1.37444,-1.58161,-1.01005,
-1.44366,-1.13677,0.899482,-1.37443,-1.58162,-1.01004,
-1.44366,-1.13677,0.899494,-1.37443,-1.58162,-1.01004,
-1.44363,-1.13677,0.899494,-1.37442,-1.58161,-1.01004,
-1.44363,-1.13676,0.899494,-1.37443,-1.58161,-1.01004,
-1.44365,-1.13677,0.899501,-1.37443,-1.58161,-1.01004,
-1.44366,-1.13676,0.89949,-1.37443,-1.58161,-1.01004,
-1.44366,-1.13678,0.899497,-1.37444,-1.58161,-1.01004,
-1.44364,-1.13677,0.89949,-1.37443,-1.58161,-1.01004,
-1.44363,-1.13678,0.89949,-1.37443,-1.58161,-1.01005,
-1.44363,-1.13677,0.899494,-1.37443,-1.58161,-1.01004,
-1.44365,-1.13678,0.899501,-1.37443,-1.58161,-1.01004,
-1.44366,-1.13678,0.899494,-1.37444,-1.58161,-1.01004,
-1.44365,-1.13678,0.899494,-1.37443,-1.58161,-1.01004,
-1.44364,-1.13678,0.899494,-1.37443,-1.58161,-1.01004,
-1.44363,-1.13677,0.899494,-1.37443,-1.58161,-1.01005,
-1.44364,-1.13677,0.899494,-1.37443,-1.58161,-1.01004,
-1.44365,-1.13678,0.899494,-1.37443,-1.58161,-1.01004,
-1.44365,-1.13678,0.899497,-1.37443,-1.58161,-1.01004,
-1.44364,-1.13679,0.899494,-1.37443,-1.58162,-1.01004,
-1.44363,-1.13678,0.89949,-1.37443,-1.58162,-1.01004,
-1.44363,-1.13677,0.89949,-1.37443,-1.58161,-1.01004,
-1.44365,-1.13677,0.899497,-1.37443,-1.58161,-1.01004,
-1.44365,-1.13678,0.899494,-1.37442,-1.58161,-1.01004,
-1.44365,-1.13678,0.899486,-1.37443,-1.58162,-1.01004,
-1.44364,-1.13678,0.899486,-1.37443,-1.58162,-1.01004,
-1.44364,-1.13677,0.899486,-1.37443,-1.58161,-1.01005,
-1.44364,-1.13677,0.899494,-1.37443,-1.58161,-1.01004,
-1.44365,-1.13678,0.899494,-1.37443,-1.58161,-1.01003,
-1.44365,-1.13678,0.89949,-1.37443,-1.58162,-1.01004,
-1.44365,-1.13679,0.899486,-1.37444,-1.58162,-1.01004,
-1.44364,-1.13678,0.89949,-1.37443,-1.58161,-1.01004,
-1.44364,-1.13678,0.899494,-1.37443,-1.58162,-1.01004,
-1.44365,-1.13678,0.89949,-1.37443,-1.58161,-1.01004,
-1.44365,-1.13678,0.89949,-1.37443,-1.58162,-1.01004,
-1.44364,-1.13678,0.89949,-1.37443,-1.58161,-1.01004,
-1.44364,-1.13678,0.899486,-1.37443,-1.58161,-1.01004,
-1.44364,-1.13678,0.89949,-1.37443,-1.58161,-1.01004,
-1.44363,-1.13678,0.89949,-1.37443,-1.58161,-1.01004,
-1.44364,-1.13677,0.899494,-1.37443,-1.58161,-1.01004,
-1.44364,-1.13678,0.89949,-1.37443,-1.58161,-1.01004,
-1.44365,-1.13678,0.899486,-1.37443,-1.58161,-1.01004,
-1.44365,-1.13679,0.89949,-1.37443,-1.58161,-1.01004,
-1.44363,-1.13677,0.89949,-1.37443,-1.58161,-1.01004,
-1.44364,-1.13677,0.899486,-1.37443,-1.58161,-1.01004,
-1.44364,-1.13678,0.899486,-1.37443,-1.58162,-1.01004,
-1.44364,-1.13678,0.899486,-1.37443,-1.58162,-1.01004,
-1.44363,-1.13678,0.899486,-1.37444,-1.58162,-1.01004,
-1.44364,-1.13678,0.89949,-1.37443,-1.58161,-1.01004,
-1.44363,-1.13678,0.89949,-1.37444,-1.58161,-1.01004,
-1.44364,-1.13678,0.89949,-1.37443,-1.58161,-1.01004,
-1.44364,-1.13678,0.899486,-1.37443,-1.58161,-1.01004,
-1.44363,-1.13678,0.899486,-1.37443,-1.58162,-1.01004,
-1.44364,-1.13678,0.899482,-1.37443,-1.58161,-1.01004,
-1.44363,-1.13678,0.89949,-1.37443,-1.58161,-1.01004,
-1.44364,-1.13677,0.899486,-1.37443,-1.58161,-1.01004,
-1.44364,-1.13677,0.89949,-1.37443,-1.58161,-1.01004,
-1.44364,-1.13678,0.899482,-1.37443,-1.58161,-1.01004,
-1.44363,-1.13678,0.89949,-1.37443,-1.58161,-1.01004,
-1.44363,-1.13678,0.899486,-1.37443,-1.58161,-1.01004,
-1.44363,-1.13678,0.899482,-1.37443,-1.58161,-1.01004,
-1.44363,-1.13677,0.89949,-1.37444,-1.58161,-1.01004,
-1.44363,-1.13678,0.89949,-1.37443,-1.58161,-1.01004,
-1.44363,-1.13678,0.899486,-1.37443,-1.58161,-1.01004,
-1.44363,-1.13678,0.899482,-1.37443,-1.58162,-1.01004,
-1.44363,-1.13678,0.899486,-1.37442,-1.58162,-1.01004,
-1.44363,-1.13678,0.899486,-1.37443,-1.58161,-1.01004,
-1.44363,-1.13678,0.899494,-1.37443,-1.58162,-1.01004,
-1.44363,-1.13678,0.89949,-1.37443,-1.58162,-1.01004,
-1.44363,-1.13679,0.89949,-1.37443,-1.5816,-1.01004,
-1.44363,-1.13678,0.899482,-1.37443,-1.58161,-1.01004,
-1.44363,-1.13678,0.899486,-1.37443,-1.58161,-1.01002,
-1.44363,-1.13677,0.899486,-1.37443,-1.58161,-1.01,
-1.44363,-1.13678,0.899478,-1.37443,-1.58161,-1.00991,
-1.44363,-1.13678,0.899486,-1.37443,-1.58161,-1.00985,
-1.44363,-1.13678,0.899478,-1.37443,-1.58161,-1.00967,
-1.44363,-1.13678,0.899486,-1.37443,-1.58161,-1.00957,
-1.44362,-1.13677,0.899486,-1.37443,-1.58161,-1.00946,
-1.44363,-1.13678,0.899494,-1.37443,-1.58161,-1.00918,
-1.44363,-1.13678,0.899486,-1.37443,-1.58161,-1.00902,
-1.44363,-1.13678,0.899482,-1.37443,-1.58161,-1.00865,
-1.44363,-1.13678,0.899486,-1.37443,-1.58161,-1.00844,
-1.44363,-1.13678,0.899486,-1.37443,-1.58162,-1.00818,
-1.44363,-1.13677,0.89949,-1.37443,-1.58161,-1.00764,
-1.44363,-1.13678,0.899486,-1.37443,-1.58161,-1.00734,
-1.44363,-1.13678,0.899482,-1.37443,-1.58162,-1.00668,
-1.44363,-1.13678,0.899482,-1.37443,-1.58162,-1.0063,
-1.44363,-1.13678,0.899486,-1.37443,-1.58162,-1.00554,
-1.44363,-1.13678,0.899482,-1.37443,-1.58162,-1.00516,
-1.44363,-1.13677,0.899486,-1.37443,-1.58162,-1.0047,
-1.44363,-1.13677,0.899482,-1.37443,-1.58161,-1.00369,
-1.44363,-1.13677,0.899482,-1.37443,-1.5816,-1.00322,
-1.44363,-1.13678,0.899482,-1.37443,-1.58161,-1.00222,
-1.44363,-1.13678,0.899482,-1.37443,-1.58162,-1.00168,
-1.44363,-1.13678,0.899478,-1.37443,-1.58161,-1.00047,
-1.44363,-1.13678,0.899486,-1.37443,-1.58162,-0.999882,
-1.44362,-1.13677,0.899486,-1.37443,-1.58161,-0.998621,
-1.44363,-1.13678,0.899478,-1.37443,-1.58161,-0.997953,
-1.44363,-1.13678,0.899478,-1.37443,-1.58161,-0.99735,
-1.44363,-1.13678,0.89949,-1.37443,-1.58161,-0.996104,
-1.44363,-1.13678,0.899486,-1.37443,-1.58161,-0.995497,
-1.44363,-1.13678,0.899486,-1.37443,-1.58162,-0.994065,
-1.44363,-1.13678,0.899486,-1.37443,-1.58161,-0.993317,
-1.44363,-1.13678,0.899482,-1.37443,-1.58161,-0.991859,
-1.44363,-1.13678,0.899482,-1.37443,-1.58162,-0.990997,
-1.44363,-1.13677,0.899482,-1.37443,-1.58162,-0.990295,
-1.44363,-1.13678,0.899486,-1.37443,-1.58162,-0.988605,
-1.44363,-1.13678,0.899482,-1.37442,-1.58162,-0.987686,
-1.44363,-1.13678,0.899482,-1.37443,-1.58162,-0.985947,
-1.44363,-1.13678,0.899482,-1.37443,-1.58162,-0.985006,
-1.44363,-1.13678,0.899486,-1.37443,-1.58162,-0.98324,
-1.44363,-1.13678,0.899478,-1.37443,-1.58161,-0.9822,
-1.44363,-1.13678,0.899482,-1.37444,-1.58161,-0.981303,
-1.44363,-1.13677,0.899482,-1.37443,-1.58161,-0.979454,
-1.44363,-1.13678,0.899478,-1.37443,-1.58161,-0.978349,
-1.44363,-1.13678,0.899478,-1.37443,-1.58161,-0.976352,
-1.44363,-1.13678,0.899482,-1.37443,-1.58162,-0.975217,
-1.44363,-1.13677,0.899482,-1.37443,-1.58161,-0.972855,
-1.44363,-1.13678,0.899478,-1.37443,-1.58161,-0.971773,
-1.44363,-1.13678,0.899482,-1.37443,-1.58161,-0.970695,
-1.44363,-1.13678,0.899478,-1.37443,-1.58161,-0.968527,
-1.44363,-1.13678,0.899478,-1.37443,-1.58161,-0.967323,
-1.44363,-1.13677,0.899482,-1.37443,-1.58162,-0.965041,
-1.44362,-1.13678,0.899486,-1.37443,-1.58161,-0.963784,
-1.44363,-1.13677,0.899482,-1.37443,-1.58161,-0.962546,
-1.44363,-1.13678,0.899482,-1.37443,-1.58162,-0.959881,
-1.44363,-1.13678,0.899478,-1.37443,-1.58161,-0.958651,
-1.44363,-1.13678,0.899486,-1.37443,-1.58162,-0.956126,
-1.44363,-1.13677,0.899478,-1.37443,-1.58163,-0.954873,
-1.44363,-1.13678,0.899486,-1.37443,-1.58162,-0.951641,
-1.44363,-1.13678,0.899478,-1.37443,-1.58161,-0.950411,
-1.44363,-1.13678,0.899482,-1.37443,-1.58162,-0.949185,
-1.44363,-1.13678,0.899482,-1.37444,-1.58161,-0.946428,
-1.44363,-1.13677,0.899478,-1.37444,-1.58161,-0.944826,
-1.44363,-1.13677,0.899482,-1.37443,-1.58162,-0.943569,
-1.44363,-1.13677,0.899478,-1.37443,-1.58162,-0.940444,
-1.44363,-1.13677,0.899478,-1.37443,-1.58161,-0.939085,
-1.44363,-1.13677,0.899478,-1.37443,-1.58161,-0.935922,
-1.44363,-1.13677,0.899475,-1.37443,-1.58162,-0.934437,
-1.44363,-1.13677,0.899482,-1.37443,-1.58161,-0.931229,
-1.44363,-1.13678,0.899482,-1.37443,-1.58162,-0.929718,
-1.44363,-1.13678,0.899478,-1.37443,-1.58162,-0.928237,
-1.44363,-1.13678,0.899478,-1.37443,-1.58161,-0.925074,
-1.44363,-1.13678,0.899475,-1.37443,-1.58162,-0.923479,
-1.44363,-1.13678,0.899478,-1.37443,-1.58162,-0.921729,
-1.44363,-1.13678,0.899478,-1.37443,-1.58162,-0.918657,
-1.44363,-1.13677,0.899482,-1.37443,-1.58162,-0.91696,
-1.44363,-1.13678,0.899478,-1.37443,-1.58162,-0.913451,
-1.44363,-1.13678,0.899478,-1.37443,-1.58162,-0.91183,
-1.44363,-1.13678,0.899478,-1.37443,-1.58162,-0.908436,
-1.44363,-1.13678,0.899482,-1.37443,-1.58162,-0.906685,
-1.44363,-1.13677,0.899475,-1.37443,-1.58162,-0.902964,
-1.44363,-1.13678,0.899478,-1.37443,-1.58162,-0.901369,
-1.44363,-1.13677,0.899475,-1.37443,-1.58161,-0.899611,
-1.44363,-1.13677,0.899482,-1.37444,-1.58161,-0.895814,
