-1.82124,-1.27769,1.10304,-1.43775,-1.56013,-1.5139,
-1.8199,-1.27767,1.10297,-1.43773,-1.56013,-1.51387,
-1.81922,-1.27766,1.10292,-1.43772,-1.56013,-1.51385,
-1.81795,-1.27761,1.10287,-1.4377,-1.56013,-1.51383,
-1.81731,-1.27759,1.10284,-1.43769,-1.56013,-1.51381,
-1.81669,-1.27756,1.10281,-1.43767,-1.56014,-1.5138,
-1.81545,-1.27751,1.10273,-1.43766,-1.56013,-1.51376,
-1.81479,-1.27748,1.10268,-1.43765,-1.56013,-1.51374,
-1.81361,-1.27743,1.10261,-1.43764,-1.56014,-1.51371,
-1.81289,-1.27739,1.10256,-1.43763,-1.56013,-1.51369,
-1.8117,-1.27732,1.10248,-1.43761,-1.56013,-1.51365,
-1.81114,-1.27729,1.10245,-1.43758,-1.56014,-1.51363,
-1.80982,-1.27721,1.10236,-1.43756,-1.56014,-1.51359,
-1.80921,-1.27718,1.10232,-1.43755,-1.56014,-1.51359,
-1.80856,-1.27715,1.10228,-1.43754,-1.56014,-1.51357,
-1.80721,-1.27713,1.1022,-1.43753,-1.56015,-1.51353,
-1.80642,-1.2771,1.10215,-1.43751,-1.56014,-1.51351,
-1.80513,-1.27704,1.10208,-1.4375,-1.56013,-1.51348,
-1.80452,-1.27702,1.10205,-1.43748,-1.56014,-1.51346,
-1.80394,-1.27697,1.10201,-1.43747,-1.56013,-1.51345,
-1.80267,-1.27688,1.10194,-1.43745,-1.56014,-1.51341,
-1.80203,-1.27685,1.1019,-1.43744,-1.56014,-1.5134,
-1.8007,-1.27681,1.10183,-1.43741,-1.56015,-1.51336,
-1.80002,-1.2768,1.10178,-1.4374,-1.56014,-1.51334,
-1.7989,-1.27675,1.1017,-1.43738,-1.56015,-1.51331,
-1.79819,-1.27672,1.10166,-1.43737,-1.56015,-1.51328,
-1.79759,-1.2767,1.10162,-1.43736,-1.56015,-1.51327,
-1.79618,-1.27662,1.10151,-1.43734,-1.56015,-1.51324,
-1.79552,-1.27659,1.10147,-1.43734,-1.56014,-1.51322,
-1.79403,-1.27653,1.10137,-1.43731,-1.56014,-1.51319,
-1.79335,-1.2765,1.10133,-1.4373,-1.56014,-1.51317,
-1.79218,-1.27646,1.10126,-1.43728,-1.56015,-1.51312,
-1.7915,-1.27644,1.10124,-1.43726,-1.56015,-1.51311,
-1.79014,-1.27639,1.10116,-1.43725,-1.56015,-1.51307,
-1.78949,-1.27635,1.10113,-1.43722,-1.56015,-1.51305,
-1.78881,-1.27632,1.10109,-1.43721,-1.56015,-1.51304,
-1.78742,-1.27626,1.10098,-1.43719,-1.56014,-1.513,
-1.78689,-1.27623,1.10094,-1.43718,-1.56015,-1.51299,
-1.78565,-1.27614,1.10087,-1.43716,-1.56016,-1.51295,
-1.78493,-1.27611,1.10081,-1.43714,-1.56016,-1.51293,
-1.78343,-1.27606,1.10074,-1.43713,-1.56015,-1.51289,
-1.78279,-1.27603,1.1007,-1.43712,-1.56015,-1.51287,
-1.78192,-1.27602,1.10066,-1.43712,-1.56015,-1.51285,
-1.78053,-1.27598,1.10058,-1.43709,-1.56015,-1.51282,
-1.77991,-1.27596,1.10054,-1.43707,-1.56016,-1.51279,
-1.77873,-1.27589,1.10048,-1.43705,-1.56016,-1.51276,
-1.77793,-1.27585,1.10044,-1.43704,-1.56016,-1.51274,
-1.7772,-1.2758,1.10039,-1.43703,-1.56015,-1.51272,
-1.77587,-1.27573,1.10031,-1.43701,-1.56015,-1.51269,
-1.77513,-1.27571,1.10026,-1.437,-1.56015,-1.51267,
-1.77384,-1.27565,1.10015,-1.43697,-1.56015,-1.51263,
-1.77326,-1.27562,1.10013,-1.43696,-1.56015,-1.51261,
-1.77191,-1.27557,1.10002,-1.43694,-1.56016,-1.51257,
-1.77118,-1.27553,1.09999,-1.43692,-1.56017,-1.51254,
-1.77037,-1.27551,1.09994,-1.43691,-1.56016,-1.51252,
-1.76897,-1.27546,1.09986,-1.43688,-1.56016,-1.51249,
-1.76821,-1.27544,1.09982,-1.43687,-1.56015,-1.51247,
-1.76682,-1.27536,1.0997,-1.43684,-1.56017,-1.51244,
-1.76617,-1.27533,1.09965,-1.43684,-1.56017,-1.51242,
-1.7648,-1.27528,1.09956,-1.43681,-1.56016,-1.51238,
-1.76402,-1.27525,1.09952,-1.43679,-1.56016,-1.51236,
-1.76268,-1.27521,1.09943,-1.43677,-1.56016,-1.51233,
-1.762,-1.27517,1.09938,-1.43676,-1.56016,-1.5123,
-1.76141,-1.27514,1.09937,-1.43674,-1.56016,-1.51228,
-1.75998,-1.27506,1.0993,-1.43672,-1.56017,-1.51225,
-1.75929,-1.27502,1.09926,-1.43671,-1.56016,-1.51223,
-1.7578,-1.27495,1.09917,-1.43669,-1.56017,-1.51219,
-1.75705,-1.27492,1.09912,-1.43668,-1.56016,-1.51217,
-1.75559,-1.27487,1.09901,-1.43666,-1.56016,-1.51213,
-1.75486,-1.27483,1.09896,-1.43665,-1.56017,-1.51211,
-1.75416,-1.2748,1.09892,-1.43665,-1.56017,-1.51209,
-1.75271,-1.27474,1.09883,-1.43662,-1.56017,-1.51205,
-1.75197,-1.27471,1.0988,-1.4366,-1.56016,-1.51203,
-1.75052,-1.27464,1.09872,-1.43657,-1.56017,-1.51199,
-1.74983,-1.27461,1.09868,-1.43656,-1.56017,-1.51195,
-1.7485,-1.27453,1.0986,-1.43654,-1.56017,-1.51192,
-1.74787,-1.27449,1.09855,-1.43652,-1.56017,-1.5119,
-1.74708,-1.27445,1.0985,-1.43651,-1.56017,-1.51188,
-1.74548,-1.27437,1.09842,-1.43648,-1.56017,-1.51184,
-1.74481,-1.27434,1.09839,-1.43647,-1.56017,-1.51182,
-1.74325,-1.2743,1.0983,-1.43645,-1.56017,-1.51178,
-1.74255,-1.27427,1.09825,-1.43644,-1.56017,-1.51177,
-1.74116,-1.27422,1.09818,-1.43642,-1.56017,-1.51173,
-1.74048,-1.27419,1.09814,-1.43642,-1.56018,-1.51171,
-1.73969,-1.27415,1.09808,-1.43641,-1.56018,-1.51169,
-1.73827,-1.27406,1.098,-1.43636,-1.56017,-1.51166,
-1.73756,-1.27402,1.09795,-1.43635,-1.56017,-1.51165,
-1.73583,-1.27392,1.09781,-1.43631,-1.56017,-1.51159,
-1.73523,-1.27391,1.09777,-1.43632,-1.56018,-1.51158,
-1.73454,-1.27388,1.09773,-1.4363,-1.56017,-1.51154,
-1.73374,-1.27385,1.09768,-1.4363,-1.56018,-1.51153,
-1.73216,-1.27381,1.0976,-1.43628,-1.56018,-1.5115,
-1.73132,-1.27378,1.09754,-1.43627,-1.56017,-1.51147,
-1.72977,-1.27369,1.09746,-1.43623,-1.56017,-1.51142,
-1.72904,-1.27365,1.09742,-1.43622,-1.56018,-1.5114,
-1.72763,-1.27358,1.09735,-1.4362,-1.56018,-1.51134,
-1.72683,-1.27354,1.09729,-1.43619,-1.56018,-1.51132,
-1.72532,-1.27347,1.09719,-1.43616,-1.56018,-1.5113,
-1.72465,-1.27345,1.09714,-1.43615,-1.56018,-1.51128,
-1.72392,-1.27341,1.09708,-1.43613,-1.56018,-1.51126,
-1.72245,-1.27334,1.09701,-1.43611,-1.56018,-1.51122,
-1.72172,-1.27332,1.09696,-1.43609,-1.56019,-1.5112,
-1.7201,-1.27327,1.09687,-1.43606,-1.56018,-1.51114,
-1.71937,-1.27325,1.09682,-1.43605,-1.56018,-1.51113,
-1.71843,-1.27322,1.09677,-1.43604,-1.56018,-1.51111,
-1.71695,-1.27316,1.09668,-1.43601,-1.56018,-1.51107,
-1.71618,-1.27312,1.09662,-1.436,-1.56018,-1.51105,
-1.71471,-1.27302,1.09651,-1.43598,-1.56019,-1.51102,
-1.71401,-1.27298,1.09647,-1.43597,-1.56018,-1.51099,
-1.7125,-1.27292,1.09637,-1.43594,-1.56018,-1.51095,
-1.7118,-1.2729,1.09633,-1.43593,-1.56018,-1.51093,
-1.71109,-1.27287,1.09629,-1.43592,-1.56019,-1.5109,
-1.70961,-1.27281,1.0962,-1.4359,-1.56018,-1.51087,
-1.70887,-1.27279,1.09617,-1.43588,-1.56019,-1.51084,
-1.70724,-1.27271,1.09607,-1.43584,-1.56018,-1.51079,
-1.70648,-1.27268,1.09603,-1.43584,-1.56018,-1.51078,
-1.70488,-1.27261,1.09595,-1.43581,-1.56018,-1.51072,
-1.70414,-1.27259,1.09591,-1.4358,-1.56019,-1.51071,
-1.70338,-1.27255,1.09585,-1.43578,-1.56019,-1.51069,
-1.70188,-1.27249,1.09576,-1.43576,-1.56019,-1.51066,
-1.70112,-1.27246,1.09573,-1.43574,-1.56019,-1.51064,
-1.69957,-1.2724,1.09565,-1.43571,-1.56018,-1.51059,
-1.69892,-1.27237,1.0956,-1.4357,-1.56019,-1.51057,
-1.6974,-1.2723,1.09549,-1.43568,-1.56019,-1.51053,
-1.69666,-1.27227,1.09545,-1.43567,-1.56019,-1.51051,
-1.69581,-1.27222,1.0954,-1.43566,-1.56019,-1.5105,
-1.69427,-1.27215,1.0953,-1.43563,-1.56019,-1.51046,
-1.69332,-1.27212,1.09524,-1.43559,-1.56019,-1.51043,
-1.69178,-1.27205,1.09512,-1.43557,-1.56019,-1.5104,
-1.69112,-1.27201,1.09508,-1.43557,-1.56019,-1.51039,
-1.68956,-1.27194,1.09499,-1.43555,-1.56019,-1.51034,
-1.68878,-1.2719,1.09495,-1.43554,-1.56019,-1.51031,
-1.68727,-1.27184,1.09488,-1.43552,-1.56019,-1.51027,
-1.68649,-1.2718,1.09484,-1.4355,-1.56019,-1.51025,
-1.68573,-1.27175,1.0948,-1.43548,-1.56019,-1.51023,
-1.68409,-1.27165,1.09468,-1.43545,-1.56019,-1.51018,
-1.68341,-1.27163,1.09464,-1.43544,-1.5602,-1.51017,
-1.68173,-1.27157,1.09454,-1.43542,-1.56019,-1.51011,
-1.68079,-1.27153,1.09449,-1.4354,-1.56019,-1.51009,
-1.67927,-1.27146,1.09442,-1.43537,-1.5602,-1.51005,
-1.6785,-1.27143,1.09437,-1.43535,-1.56019,-1.51004,
-1.67774,-1.2714,1.09431,-1.43534,-1.56019,-1.51001,
-1.6763,-1.27135,1.09423,-1.43532,-1.56021,-1.50998,
-1.67542,-1.27131,1.09416,-1.43531,-1.56019,-1.50995,
-1.67392,-1.27125,1.09405,-1.43528,-1.5602,-1.50991,
-1.67308,-1.2712,1.094,-1.43527,-1.5602,-1.50988,
-1.67158,-1.27111,1.09392,-1.43523,-1.56021,-1.50986,
-1.67078,-1.27106,1.09388,-1.43523,-1.56021,-1.50983,
-1.66995,-1.27102,1.09383,-1.43519,-1.56021,-1.5098,
-1.66829,-1.27097,1.09373,-1.43518,-1.5602,-1.50978,
-1.66747,-1.27095,1.09368,-1.43517,-1.5602,-1.50975,
-1.66586,-1.27088,1.0936,-1.43515,-1.56021,-1.5097,
-1.66505,-1.27085,1.09356,-1.43513,-1.56021,-1.50968,
-1.66432,-1.27082,1.09352,-1.43513,-1.56021,-1.50967,
-1.66283,-1.27074,1.09343,-1.4351,-1.56021,-1.50963,
-1.66206,-1.27071,1.09337,-1.43509,-1.56021,-1.5096,
-1.66048,-1.2706,1.09327,-1.43504,-1.56021,-1.50954,
-1.65961,-1.27055,1.09321,-1.43502,-1.5602,-1.50952,
-1.65797,-1.27047,1.0931,-1.435,-1.56022,-1.50947,
-1.65713,-1.27043,1.09304,-1.435,-1.56021,-1.50946,
-1.65628,-1.2704,1.09298,-1.43499,-1.56021,-1.50944,
-1.65463,-1.27033,1.0929,-1.43496,-1.56021,-1.5094,
-1.65376,-1.2703,1.09286,-1.43494,-1.56021,-1.50938,
-1.65217,-1.27024,1.09277,-1.43492,-1.56022,-1.50934,
-1.65136,-1.27022,1.09272,-1.4349,-1.56022,-1.50932,
-1.64981,-1.27017,1.09262,-1.43488,-1.56021,-1.50926,
-1.64911,-1.27011,1.09258,-1.43487,-1.56021,-1.50924,
-1.6475,-1.27001,1.0925,-1.43484,-1.56022,-1.50921,
-1.64676,-1.26997,1.09245,-1.43483,-1.56021,-1.5092,
-1.64589,-1.26994,1.0924,-1.4348,-1.56021,-1.50917,
-1.64429,-1.26988,1.09231,-1.43478,-1.56022,-1.50913,
-1.64342,-1.26987,1.09225,-1.43478,-1.56022,-1.5091,
-1.64167,-1.26981,1.09214,-1.43475,-1.56021,-1.50907,
-1.64083,-1.26976,1.0921,-1.43473,-1.56021,-1.50903,
-1.64011,-1.26971,1.09205,-1.43472,-1.56023,-1.50902,
-1.63851,-1.26958,1.09196,-1.43469,-1.56022,-1.50898,
-1.63777,-1.26954,1.09191,-1.43466,-1.56022,-1.50895,
-1.6362,-1.26945,1.09183,-1.43463,-1.56022,-1.50889,
-1.63534,-1.26942,1.09177,-1.43461,-1.56022,-1.50887,
-1.63368,-1.26939,1.09166,-1.43458,-1.56022,-1.50883,
-1.63279,-1.26935,1.09161,-1.43458,-1.56022,-1.5088,
-1.63207,-1.26933,1.09156,-1.43457,-1.56023,-1.5088,
-1.6303,-1.26926,1.09144,-1.43454,-1.56023,-1.50875,
-1.62947,-1.26921,1.09139,-1.43453,-1.56023,-1.50872,
-1.62781,-1.26912,1.09128,-1.4345,-1.56023,-1.50868,
-1.62698,-1.26908,1.09123,-1.43449,-1.56023,-1.50865,
-1.62548,-1.26901,1.09114,-1.43446,-1.56023,-1.5086,
-1.62465,-1.26896,1.09109,-1.43444,-1.56023,-1.50858,
-1.62309,-1.26888,1.09097,-1.43442,-1.56023,-1.50854,
-1.62223,-1.26883,1.09092,-1.43441,-1.56023,-1.50852,
-1.6213,-1.2688,1.09087,-1.43438,-1.56023,-1.50849,
-1.61955,-1.26876,1.09077,-1.43436,-1.56022,-1.50845,
-1.61873,-1.26874,1.09071,-1.43434,-1.56023,-1.50844,
-1.617,-1.26868,1.09062,-1.43431,-1.56023,-1.50839,
-1.61627,-1.26864,1.09056,-1.4343,-1.56023,-1.50837,
-1.61547,-1.26859,1.09051,-1.43429,-1.56023,-1.50834,
-1.6138,-1.26849,1.09041,-1.43425,-1.56023,-1.5083,
-1.61302,-1.26843,1.09036,-1.43424,-1.56023,-1.50827,
-1.61139,-1.26834,1.09026,-1.4342,-1.56023,-1.50822,
-1.61055,-1.26831,1.09022,-1.43419,-1.56023,-1.5082,
-1.60881,-1.26825,1.09011,-1.43416,-1.56023,-1.50815,
-1.60801,-1.26823,1.09006,-1.43415,-1.56023,-1.50813,
-1.60707,-1.2682,1.09,-1.43414,-1.56023,-1.50811,
-1.60539,-1.26813,1.08991,-1.43412,-1.56023,-1.50806,
-1.60456,-1.26809,1.08985,-1.4341,-1.56024,-1.50804,
-1.60296,-1.26799,1.08976,-1.43408,-1.56024,-1.50799,
-1.60213,-1.26794,1.08972,-1.43407,-1.56024,-1.50797,
-1.60047,-1.26784,1.08963,-1.43405,-1.56024,-1.50793,
-1.59975,-1.26782,1.08959,-1.43404,-1.56023,-1.50791,
-1.59889,-1.26779,1.08953,-1.43401,-1.56024,-1.50789,
-1.59721,-1.26773,1.08941,-1.43399,-1.56024,-1.50784,
-1.59635,-1.26771,1.08937,-1.43396,-1.56025,-1.50782,
-1.59457,-1.26764,1.08929,-1.43393,-1.56024,-1.50778,
-1.59374,-1.2676,1.08924,-1.43392,-1.56024,-1.50776,
-1.59183,-1.26751,1.08912,-1.4339,-1.56024,-1.50771,
-1.59104,-1.26747,1.08905,-1.43387,-1.56024,-1.50769,
-1.59026,-1.26742,1.089,-1.43387,-1.56025,-1.50766,
-1.58857,-1.26733,1.0889,-1.43383,-1.56025,-1.50762,
-1.58775,-1.2673,1.08885,-1.43381,-1.56024,-1.50759,
-1.58618,-1.26725,1.08877,-1.43378,-1.56024,-1.50755,
-1.58535,-1.26722,1.08873,-1.43376,-1.56025,-1.50754,
-1.58352,-1.26714,1.08862,-1.43374,-1.56025,-1.50749,
-1.58279,-1.26711,1.08859,-1.43373,-1.56025,-1.50747,
-1.58107,-1.26703,1.08846,-1.43371,-1.56025,-1.50742,
-1.58012,-1.267,1.0884,-1.43369,-1.56025,-1.50739,
-1.5792,-1.26696,1.08833,-1.43368,-1.56024,-1.50737,
-1.57755,-1.26687,1.08822,-1.43366,-1.56025,-1.50733,
-1.57673,-1.26682,1.08817,-1.43364,-1.56025,-1.5073,
-1.57505,-1.26671,1.08806,-1.43361,-1.56025,-1.50726,
-1.5743,-1.26668,1.08802,-1.4336,-1.56025,-1.50724,
-1.57265,-1.26661,1.08792,-1.43356,-1.56025,-1.5072,
-1.57178,-1.26659,1.08788,-1.43355,-1.56025,-1.50717,
-1.57081,-1.26656,1.08782,-1.43353,-1.56025,-1.50714,
-1.56901,-1.2665,1.08771,-1.43352,-1.56025,-1.5071,
-1.56826,-1.26648,1.08767,-1.4335,-1.56025,-1.50707,
-1.56643,-1.26638,1.08757,-1.43348,-1.56025,-1.50703,
-1.5657,-1.26635,1.08753,-1.43346,-1.56026,-1.50701,
-1.56483,-1.26631,1.08747,-1.43344,-1.56025,-1.50699,
-1.56312,-1.26624,1.08736,-1.4334,-1.56025,-1.50694,
-1.56226,-1.2662,1.08729,-1.43338,-1.56025,-1.50691,
-1.56058,-1.26613,1.0872,-1.43335,-1.56025,-1.50687,
-1.55969,-1.2661,1.08716,-1.43333,-1.56025,-1.50685,
-1.55793,-1.26602,1.08702,-1.43332,-1.56026,-1.50681,
-1.55709,-1.26598,1.08696,-1.4333,-1.56026,-1.50678,
-1.55617,-1.26594,1.08689,-1.43329,-1.56026,-1.50676,
-1.55431,-1.26587,1.08677,-1.43326,-1.56026,-1.50671,
-1.55353,-1.26584,1.08672,-1.43324,-1.56026,-1.50669,
-1.55187,-1.26574,1.08664,-1.43322,-1.56026,-1.50663,
-1.55105,-1.26569,1.0866,-1.43321,-1.56026,-1.50661,
-1.54941,-1.26559,1.0865,-1.43317,-1.56026,-1.50657,
-1.54863,-1.26555,1.08645,-1.43317,-1.56027,-1.50655,
-1.54775,-1.26553,1.0864,-1.43315,-1.56026,-1.50653,
-1.54584,-1.26546,1.0863,-1.43312,-1.56026,-1.50647,
-1.54506,-1.26544,1.08624,-1.43311,-1.56027,-1.50646,
-1.54326,-1.26539,1.08612,-1.43308,-1.56027,-1.50641,
-1.54225,-1.26536,1.08604,-1.43306,-1.56026,-1.50638,
-1.54066,-1.26528,1.08591,-1.43304,-1.56027,-1.50634,
-1.53975,-1.26522,1.08583,-1.43301,-1.56027,-1.5063,
-1.5389,-1.26518,1.08578,-1.433,-1.56027,-1.50628,
-1.53718,-1.26507,1.08569,-1.43296,-1.56026,-1.50622,
-1.53642,-1.26503,1.08564,-1.43295,-1.56026,-1.50621,
-1.53465,-1.26496,1.08556,-1.43292,-1.56027,-1.50617,
-1.53367,-1.26493,1.0855,-1.43291,-1.56026,-1.50615,
-1.5319,-1.26487,1.08539,-1.43288,-1.56027,-1.5061,
-1.53093,-1.26484,1.08535,-1.43287,-1.56027,-1.50608,
-1.53007,-1.2648,1.0853,-1.43285,-1.56026,-1.50605,
-1.52823,-1.26472,1.08519,-1.43282,-1.56027,-1.506,
-1.52747,-1.26467,1.08515,-1.43281,-1.56027,-1.50597,
-1.52567,-1.26458,1.08505,-1.43279,-1.56027,-1.50593,
-1.52491,-1.26455,1.08499,-1.43277,-1.56027,-1.5059,
-1.52324,-1.26448,1.08489,-1.43274,-1.56027,-1.50585,
-1.5223,-1.26444,1.08482,-1.43273,-1.56027,-1.50583,
-1.52153,-1.26441,1.08477,-1.43271,-1.56027,-1.50581,
-1.51964,-1.26434,1.08466,-1.43268,-1.56028,-1.50575,
-1.51882,-1.2643,1.08461,-1.43267,-1.56028,-1.50573,
-1.51701,-1.26422,1.08448,-1.43265,-1.56027,-1.50567,
-1.51605,-1.26417,1.08442,-1.43263,-1.56027,-1.50565,
-1.51446,-1.26407,1.08432,-1.43259,-1.56028,-1.5056,
-1.51362,-1.26402,1.08427,-1.43257,-1.56027,-1.50558,
-1.51278,-1.26398,1.08422,-1.43255,-1.56027,-1.50556,
-1.51109,-1.26391,1.08412,-1.43251,-1.56028,-1.5055,
-1.51022,-1.26388,1.08406,-1.4325,-1.56028,-1.50548,
-1.50827,-1.26384,1.08395,-1.43247,-1.56028,-1.50544,
-1.50742,-1.26382,1.08389,-1.43246,-1.56028,-1.50542,
-1.50563,-1.26375,1.08377,-1.43243,-1.56028,-1.50538,
-1.5047,-1.2637,1.08372,-1.43242,-1.56028,-1.50535,
-1.50381,-1.26366,1.08367,-1.43241,-1.56028,-1.50532,
-1.50199,-1.26355,1.08358,-1.43238,-1.56029,-1.50526,
-1.50118,-1.2635,1.08353,-1.43236,-1.56028,-1.50524,
-1.49945,-1.2634,1.08343,-1.43233,-1.56028,-1.50518,
-1.49858,-1.26336,1.08339,-1.43231,-1.56029,-1.50516,
-1.49678,-1.2633,1.08328,-1.43228,-1.56028,-1.50512,
-1.4959,-1.26327,1.08323,-1.43228,-1.56029,-1.5051,
-1.49499,-1.26324,1.08319,-1.43226,-1.5603,-1.50507,
-1.49304,-1.26319,1.08307,-1.43223,-1.56028,-1.50502,
-1.49227,-1.26316,1.08302,-1.43221,-1.56029,-1.505,
-1.49043,-1.26305,1.08289,-1.43218,-1.56029,-1.50495,
-1.48959,-1.26299,1.08284,-1.43217,-1.56029,-1.50493,
-1.48804,-1.26291,1.08275,-1.43213,-1.56029,-1.50488,
-1.48712,-1.26287,1.08271,-1.4321,-1.56029,-1.50485,
-1.48625,-1.26284,1.08266,-1.43209,-1.56029,-1.50482,
-1.48445,-1.2628,1.08255,-1.43206,-1.56029,-1.50478,
-1.48344,-1.26277,1.08249,-1.43205,-1.56029,-1.50477,
-1.48168,-1.26272,1.08237,-1.43203,-1.56029,-1.50472,
-1.4807,-1.26268,1.08231,-1.43202,-1.56029,-1.50469,
-1.4798,-1.26263,1.08227,-1.43201,-1.56029,-1.50468,
-1.47805,-1.26253,1.08218,-1.43198,-1.56029,-1.50463,
-1.47719,-1.26248,1.08214,-1.43196,-1.5603,-1.5046,
-1.47541,-1.2624,1.08202,-1.43193,-1.56029,-1.50455,
-1.47461,-1.26236,1.08196,-1.43191,-1.56029,-1.50453,
-1.47288,-1.2623,1.08186,-1.43188,-1.56029,-1.50448,
-1.47196,-1.26227,1.0818,-1.43186,-1.5603,-1.50446,
-1.47009,-1.2622,1.08168,-1.43183,-1.5603,-1.50441,
-1.46916,-1.26217,1.08161,-1.43182,-1.56029,-1.50439,
-1.46726,-1.26207,1.08151,-1.43178,-1.56029,-1.50433,
-1.46641,-1.26202,1.08146,-1.43177,-1.5603,-1.50432,
-1.46554,-1.26199,1.08142,-1.43175,-1.5603,-1.50429,
-1.46379,-1.26192,1.0813,-1.43173,-1.5603,-1.50425,
-1.46283,-1.26188,1.08122,-1.43172,-1.5603,-1.50422,
-1.46122,-1.26181,1.08115,-1.43168,-1.5603,-1.50417,
-1.46033,-1.26177,1.08111,-1.43167,-1.5603,-1.50415,
-1.45839,-1.26167,1.08101,-1.43163,-1.5603,-1.50408,
-1.45761,-1.26164,1.08096,-1.43162,-1.5603,-1.50407,
-1.45669,-1.2616,1.08088,-1.43161,-1.5603,-1.50405,
-1.4548,-1.26152,1.08076,-1.43157,-1.5603,-1.50401,
-1.45398,-1.26148,1.08071,-1.43156,-1.5603,-1.50398,
-1.45206,-1.26138,1.08056,-1.43153,-1.5603,-1.50393,
-1.45123,-1.26132,1.0805,-1.43151,-1.5603,-1.5039,
-1.45047,-1.26129,1.08043,-1.43151,-1.5603,-1.50387,
-1.4482,-1.26117,1.08032,-1.43147,-1.5603,-1.50381,
-1.44734,-1.26114,1.08027,-1.43146,-1.56031,-1.50379,
-1.44654,-1.26111,1.08024,-1.43144,-1.5603,-1.50377,
-1.44476,-1.26103,1.08012,-1.4314,-1.56031,-1.50373,
-1.44381,-1.261,1.08006,-1.43139,-1.56031,-1.5037,
-1.44198,-1.26091,1.07994,-1.43136,-1.56031,-1.50364,
-1.44098,-1.26086,1.0799,-1.43134,-1.56031,-1.50361,
-1.44012,-1.26082,1.07985,-1.43133,-1.56031,-1.50358,
-1.43819,-1.26071,1.07973,-1.4313,-1.5603,-1.50353,
-1.43742,-1.26066,1.07968,-1.4313,-1.56031,-1.50351,
-1.4357,-1.26059,1.07957,-1.43126,-1.56032,-1.50347,
-1.43467,-1.26057,1.07951,-1.43124,-1.56031,-1.50344,
-1.43278,-1.26051,1.07942,-1.43121,-1.56031,-1.50341,
-1.43184,-1.26047,1.07936,-1.43119,-1.56031,-1.50338,
-1.43087,-1.26044,1.0793,-1.43117,-1.5603,-1.50335,
-1.42901,-1.26034,1.07919,-1.43115,-1.56031,-1.50331,
-1.4282,-1.26029,1.07914,-1.43114,-1.56032,-1.50329,
-1.42646,-1.2602,1.07904,-1.43111,-1.56031,-1.50324,
-1.42557,-1.26017,1.07897,-1.43109,-1.56031,-1.5032,
-1.42474,-1.26014,1.07892,-1.43109,-1.56031,-1.50317,
-1.42285,-1.26007,1.07879,-1.43106,-1.56032,-1.50311,
-1.422,-1.26003,1.07875,-1.43104,-1.56032,-1.50308,
-1.42014,-1.25993,1.07865,-1.43101,-1.56032,-1.50304,
-1.41921,-1.25988,1.07862,-1.43098,-1.56032,-1.50302,
-1.41731,-1.25981,1.0785,-1.43096,-1.56032,-1.50297,
-1.41635,-1.25978,1.07843,-1.43094,-1.56032,-1.50295,
-1.41468,-1.25971,1.07832,-1.43091,-1.56033,-1.50291,
-1.41381,-1.25967,1.07825,-1.4309,-1.56032,-1.50287,
-1.41291,-1.25963,1.07819,-1.43089,-1.56033,-1.50284,
-1.41115,-1.25956,1.07809,-1.43085,-1.56032,-1.50278,
-1.41022,-1.25952,1.07805,-1.43084,-1.56032,-1.50276,
-1.40831,-1.25944,1.07796,-1.4308,-1.56032,-1.50271,
-1.40734,-1.2594,1.07791,-1.43078,-1.56032,-1.50269,
-1.40633,-1.25936,1.07783,-1.43076,-1.56032,-1.50266,
-1.40455,-1.25928,1.07771,-1.43073,-1.56032,-1.50261,
-1.40363,-1.25922,1.07765,-1.43072,-1.56033,-1.50259,
-1.4018,-1.25912,1.07753,-1.4307,-1.56032,-1.50255,
-1.401,-1.25908,1.07749,-1.43068,-1.56033,-1.50253,
-1.3992,-1.25898,1.07739,-1.43065,-1.56033,-1.50247,
-1.39822,-1.25893,1.07732,-1.43063,-1.56033,-1.50244,
-1.3965,-1.25887,1.07723,-1.4306,-1.56033,-1.5024,
-1.39552,-1.25883,1.07718,-1.43059,-1.56033,-1.50237,
-1.39461,-1.25879,1.07711,-1.43057,-1.56034,-1.50235,
-1.39275,-1.25872,1.07699,-1.43054,-1.56034,-1.50229,
-1.39183,-1.25868,1.07694,-1.43052,-1.56034,-1.50227,
-1.39,-1.25859,1.07685,-1.43049,-1.56034,-1.50223,
-1.38913,-1.25856,1.07681,-1.43048,-1.56034,-1.5022,
-1.38834,-1.25853,1.07676,-1.43046,-1.56034,-1.50218,
-1.38659,-1.25845,1.07664,-1.43043,-1.56034,-1.50213,
-1.38559,-1.25841,1.07659,-1.43042,-1.56034,-1.5021,
-1.38369,-1.25831,1.07649,-1.4304,-1.56035,-1.50204,
-1.38276,-1.25827,1.07642,-1.43037,-1.56034,-1.50201,
-1.38092,-1.25819,1.07631,-1.43035,-1.56034,-1.50195,
-1.37987,-1.25814,1.07625,-1.43032,-1.56034,-1.50193,
-1.37908,-1.2581,1.07621,-1.4303,-1.56034,-1.5019,
-1.37726,-1.25802,1.07609,-1.43027,-1.56034,-1.50186,
-1.37635,-1.25799,1.07603,-1.43025,-1.56034,-1.50184,
-1.37465,-1.25791,1.07592,-1.43024,-1.56034,-1.50179,
-1.37373,-1.25786,1.07589,-1.43022,-1.56034,-1.50177,
-1.37182,-1.25777,1.07577,-1.43019,-1.56034,-1.50172,
